,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,original_Ticker,Gender,ISIN CODE,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2021,2017-12-05,2017-12-04,SBT,K.I.S.S. Dynasty Trust No. 9,10%,S - Sale,SBT,Female,US85917W1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,2017-12-05,2017-12-04,SBT,K.I.S.S. Dynasty Trust No. 5,10%,S - Sale,SBT,Female,US85917W1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,2017-11-21,2017-11-21,SBT,K.I.S.S. Dynasty Trust No. 9,10%,S - Sale,SBT,Female,US85917W1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,2017-11-21,2017-11-21,SBT,K.I.S.S. Dynasty Trust No. 5,10%,S - Sale,SBT,Female,US85917W1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,2017-11-21,2017-11-21,SBT,Lopp Thomas W. Jr.,"Pres, CFO, COO",P - Purchase,SBT,Male,US85917W1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,2017-11-21,2017-11-21,SBT,Montemayor Michael A.,"Pres-Comm, Retail, CLO",P - Purchase,SBT,Male,US85917W1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2027,2017-11-21,2017-11-21,SBT,Judd Gary S,"COB, CEO",P - Purchase,SBT,Male,US85917W1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,2017-11-21,2017-11-21,SBT,Meltzer Seth S.,Dir,S - Sale,SBT,Male,US85917W1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,2020-12-08,2020-12-08,SBTX,Capps Vickie L,Dir,P - Purchase,SBTX,Female,US82835W1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,2020-12-08,2020-12-08,SBTX,Hawkinson Russ,SVP of Finance,P - Purchase,SBTX,Male,US82835W1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,2020-12-08,2020-12-08,SBTX,Piazza Jonathan,CFO,P - Purchase,SBTX,Male,US82835W1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,2020-12-08,2020-12-08,SBTX,Schroeder Thilo,Dir,P - Purchase,SBTX,Male,US82835W1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2020-12-08,2020-12-08,SBTX,Root Jonathan D,Dir,P - Purchase,SBTX,Male,US82835W1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,2020-12-08,2020-12-08,SBTX,Thompson Peter A.,"Dir, 10%",P - Purchase,SBTX,Male,US82835W1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,2022-09-16,2022-09-15,SBUX,Hobson Mellody L,Dir,P - Purchase,SBUX,Female,US8552441094,0.0009423825129490765,-0.005011972133907276,-0.005681452358606124,-0.0029322400338088594,0.013471240604708612,0.004611204779611128,-0.011922739950710685,0.007582675091939181,-0.0009324576721390903,0.011712990588385304,0.01761560514576757,-0.020027311231677926,0.00012000032799044037,0.02405295836725624,0.030786675455632014,0.009158513569083242,-0.0224519714567898,-0.0040187305890561405,0.020456154340835628,0.050469155801001,0.004374400870084425,-0.003802796919009364,0.004199578183930683,-0.008225558509635324,-0.012190400178125593,-0.034848003540849735,0.005757973683433185,0.01167766604943438,-0.007758827945361453,0.02011798189434881,0.012676243176140708,-0.016584231564604514,0.001245793875106786,0.011670372615027062,0.019953973815488107,-0.003968664300430825,-0.0006852736186309348,0.007319952280021419,-0.002364122631271481,0.008351130585231634,0.014146657155210494,-0.013073588889317742
2043,2022-09-16,2022-09-15,SBUX,Jenkins Zabrina,"acting evp, GC",S - Sale+OE,SBUX,Female,US8552441094,0.0009423825129490765,-0.005011972133907276,-0.005681452358606124,-0.0029322400338088594,0.013471240604708612,0.004611204779611128,-0.011922739950710685,0.007582675091939181,-0.0009324576721390903,0.011712990588385304,0.01761560514576757,-0.020027311231677926,0.00012000032799044037,0.02405295836725624,0.030786675455632014,0.009158513569083242,-0.0224519714567898,-0.0040187305890561405,0.020456154340835628,0.050469155801001,0.004374400870084425,-0.003802796919009364,0.004199578183930683,-0.008225558509635324,-0.012190400178125593,-0.034848003540849735,0.005757973683433185,0.01167766604943438,-0.007758827945361453,0.02011798189434881,0.012676243176140708,-0.016584231564604514,0.001245793875106786,0.011670372615027062,0.019953973815488107,-0.003968664300430825,-0.0006852736186309348,0.007319952280021419,-0.002364122631271481,0.008351130585231634,0.014146657155210494,-0.013073588889317742
2044,2022-09-16,2022-09-15,SBUX,Allison Richard E Jr,Dir,P - Purchase,SBUX,Male,US8552441094,0.0009423825129490765,-0.005011972133907276,-0.005681452358606124,-0.0029322400338088594,0.013471240604708612,0.004611204779611128,-0.011922739950710685,0.007582675091939181,-0.0009324576721390903,0.011712990588385304,0.01761560514576757,-0.020027311231677926,0.00012000032799044037,0.02405295836725624,0.030786675455632014,0.009158513569083242,-0.0224519714567898,-0.0040187305890561405,0.020456154340835628,0.050469155801001,0.004374400870084425,-0.003802796919009364,0.004199578183930683,-0.008225558509635324,-0.012190400178125593,-0.034848003540849735,0.005757973683433185,0.01167766604943438,-0.007758827945361453,0.02011798189434881,0.012676243176140708,-0.016584231564604514,0.001245793875106786,0.011670372615027062,0.019953973815488107,-0.003968664300430825,-0.0006852736186309348,0.007319952280021419,-0.002364122631271481,0.008351130585231634,0.014146657155210494,-0.013073588889317742
2049,2021-11-24,2021-11-22,SBUX,Conway Michael Aaron,group Pres International,S - Sale+OE,SBUX,Male,US8552441094,0.0010065513388797108,-0.012847162726445285,-0.009189705635730152,-0.06496096520766018,0.03193769633514021,0.012997956436313868,0.005470018177062959,-0.008030313228012679,0.040885886699437116,-0.01582992474438833,-0.0070053362022036575,0.00298679465189233,-0.018757956457453887,-0.0022889919614619966,0.0009277332153928689,-0.0005523846238454692,0.0033126677381681907,0.0008728639923555827,-0.02103498936121043,0.010790470351445224,0.020651651355843424,0.0009714623484175762,-0.0005743566109992304,-0.02021177637376205,-0.007874388404776755,-0.003884500192911828,-0.001832997270770233,0.021270275331275675,0.005916857384771558,0.014575633211999407,0.012220739697987978,-0.003355339622757041,-0.0011350320506406646,0.008312267628247594,-0.00473610433396313,-0.003164293965074197,-0.00991843189302895,0.00034636560551852547,-0.043944563946903714,-0.0003018338137407879,0.01034837632536696,0.006869788455406043
